uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2282,35,2000,6,gradient,,stocking rate (livestock unit / hectare),1.487970236,Annelida,,,,Anecic earthworm biomass (g/mý),mean,16.10169492
2282,36,2000,6,gradient,,stocking rate (livestock unit / hectare),1.45890864,Annelida,,,,Anecic earthworm biomass (g/mý),mean,18.22033898
2282,37,2000,6,gradient,,stocking rate (livestock unit / hectare),1.527449359,Annelida,,,,Anecic earthworm biomass (g/mý),mean,20.76271186
2282,38,2000,6,gradient,,stocking rate (livestock unit / hectare),1.634559735,Annelida,,,,Anecic earthworm biomass (g/mý),mean,18.6440678
2282,39,2000,6,gradient,,stocking rate (livestock unit / hectare),1.615295577,Annelida,,,,Anecic earthworm biomass (g/mý),mean,21.18644068
2282,40,2000,6,gradient,,stocking rate (livestock unit / hectare),1.518065316,Annelida,,,,Anecic earthworm biomass (g/mý),mean,24.57627119
2282,41,2000,6,gradient,,stocking rate (livestock unit / hectare),1.635221166,Annelida,,,,Anecic earthworm biomass (g/mý),mean,25.42372881
2282,42,2000,6,gradient,,stocking rate (livestock unit / hectare),1.635221166,Annelida,,,,Anecic earthworm biomass (g/mý),mean,25.42372881
2282,43,2000,6,gradient,,stocking rate (livestock unit / hectare),1.508763952,Annelida,,,,Anecic earthworm biomass (g/mý),mean,29.23728814
2282,44,2000,6,gradient,,stocking rate (livestock unit / hectare),1.479578338,Annelida,,,,Anecic earthworm biomass (g/mý),mean,30.08474576
2282,45,2000,6,gradient,,stocking rate (livestock unit / hectare),1.460479537,Annelida,,,,Anecic earthworm biomass (g/mý),mean,34.3220339
2282,46,2000,6,gradient,,stocking rate (livestock unit / hectare),1.636709384,Annelida,,,,Anecic earthworm biomass (g/mý),mean,40.6779661
2282,47,2000,6,gradient,,stocking rate (livestock unit / hectare),1.607151716,Annelida,,,,Anecic earthworm biomass (g/mý),mean,37.71186441
2282,48,2000,6,gradient,,stocking rate (livestock unit / hectare),1.626374535,Annelida,,,,Anecic earthworm biomass (g/mý),mean,34.74576271
2282,49,2000,6,gradient,,stocking rate (livestock unit / hectare),1.61645308,Annelida,,,,Anecic earthworm biomass (g/mý),mean,33.05084746
2282,50,2000,6,gradient,,stocking rate (livestock unit / hectare),1.684042993,Annelida,,,,Anecic earthworm biomass (g/mý),mean,25.84745763
2282,51,2000,6,gradient,,stocking rate (livestock unit / hectare),1.772343944,Annelida,,,,Anecic earthworm biomass (g/mý),mean,30.93220339
2282,52,2000,6,gradient,,stocking rate (livestock unit / hectare),1.781686647,Annelida,,,,Anecic earthworm biomass (g/mý),mean,26.69491525
2282,53,2000,6,gradient,,stocking rate (livestock unit / hectare),1.80066143,Annelida,,,,Anecic earthworm biomass (g/mý),mean,21.18644068
2282,54,2000,6,gradient,,stocking rate (livestock unit / hectare),1.80066143,Annelida,,,,Anecic earthworm biomass (g/mý),mean,21.18644068
2282,55,2000,6,gradient,,stocking rate (livestock unit / hectare),1.810004134,Annelida,,,,Anecic earthworm biomass (g/mý),mean,16.94915254
2282,56,2000,6,gradient,,stocking rate (livestock unit / hectare),1.926911947,Annelida,,,,Anecic earthworm biomass (g/mý),mean,15.25423729
2282,57,2000,6,gradient,,stocking rate (livestock unit / hectare),1.926911947,Annelida,,,,Anecic earthworm biomass (g/mý),mean,15.25423729
2282,58,2000,6,gradient,,stocking rate (livestock unit / hectare),2.014634146,Annelida,,,,Anecic earthworm biomass (g/mý),mean,14.40677966
2282,59,2000,6,gradient,,stocking rate (livestock unit / hectare),2.014634146,Annelida,,,,Anecic earthworm biomass (g/mý),mean,14.40677966
2282,60,2000,6,gradient,,stocking rate (livestock unit / hectare),2.004712691,Annelida,,,,Anecic earthworm biomass (g/mý),mean,12.71186441
2282,61,2000,6,gradient,,stocking rate (livestock unit / hectare),1.90686234,Annelida,,,,Anecic earthworm biomass (g/mý),mean,9.745762712
2282,62,2000,6,gradient,,stocking rate (livestock unit / hectare),2.003761885,Annelida,,,,Anecic earthworm biomass (g/mý),mean,2.966101695
2282,63,2000,6,gradient,,stocking rate (livestock unit / hectare),2.510748243,Annelida,,,,Anecic earthworm biomass (g/mý),mean,-0.423728814
2282,64,2000,6,gradient,,stocking rate (livestock unit / hectare),2.716783795,Annelida,,,,Anecic earthworm biomass (g/mý),mean,11.44067797
2282,65,2000,6,gradient,,stocking rate (livestock unit / hectare),2.531955353,Annelida,,,,Anecic earthworm biomass (g/mý),mean,16.94915254
2282,66,2000,6,gradient,,stocking rate (livestock unit / hectare),2.532286069,Annelida,,,,Anecic earthworm biomass (g/mý),mean,20.33898305
2282,67,2000,6,gradient,,stocking rate (livestock unit / hectare),2.268292683,Annelida,,,,Anecic earthworm biomass (g/mý),mean,14.40677966
2282,68,2000,6,gradient,,stocking rate (livestock unit / hectare),1.995742042,Annelida,,,,Anecic earthworm biomass (g/mý),mean,20.76271186
2282,69,2000,6,gradient,,stocking rate (livestock unit / hectare),2.025299711,Annelida,,,,Anecic earthworm biomass (g/mý),mean,23.72881356
2282,70,2000,6,gradient,,stocking rate (livestock unit / hectare),2.269243489,Annelida,,,,Anecic earthworm biomass (g/mý),mean,24.15254237
2282,71,2000,6,gradient,,stocking rate (livestock unit / hectare),2.259900785,Annelida,,,,Anecic earthworm biomass (g/mý),mean,28.38983051
2282,72,2000,6,gradient,,stocking rate (livestock unit / hectare),2.51372468,Annelida,,,,Anecic earthworm biomass (g/mý),mean,30.08474576
2282,73,2000,6,gradient,,stocking rate (livestock unit / hectare),2.51372468,Annelida,,,,Anecic earthworm biomass (g/mý),mean,30.08474576
2282,74,2000,6,gradient,,stocking rate (livestock unit / hectare),2.708805291,Annelida,,,,Anecic earthworm biomass (g/mý),mean,29.66101695
2282,75,2000,6,gradient,,stocking rate (livestock unit / hectare),2.69933857,Annelida,,,,Anecic earthworm biomass (g/mý),mean,32.62711864
2282,76,2000,6,gradient,,stocking rate (livestock unit / hectare),2.738693675,Annelida,,,,Anecic earthworm biomass (g/mý),mean,36.01694915
2282,77,2000,6,gradient,,stocking rate (livestock unit / hectare),2.524307565,Annelida,,,,Anecic earthworm biomass (g/mý),mean,38.55932203
2282,78,2000,6,gradient,,stocking rate (livestock unit / hectare),2.407027697,Annelida,,,,Anecic earthworm biomass (g/mý),mean,36.44067797
2282,79,2000,6,gradient,,stocking rate (livestock unit / hectare),2.251012815,Annelida,,,,Anecic earthworm biomass (g/mý),mean,37.28813559
2282,80,2000,6,gradient,,stocking rate (livestock unit / hectare),2.544481191,Annelida,,,,Anecic earthworm biomass (g/mý),mean,45.33898305
2282,81,2000,6,gradient,,stocking rate (livestock unit / hectare),2.534890451,Annelida,,,,Anecic earthworm biomass (g/mý),mean,47.03389831
2282,82,2000,6,gradient,,stocking rate (livestock unit / hectare),2.418106656,Annelida,,,,Anecic earthworm biomass (g/mý),mean,50
2282,83,2000,6,gradient,,stocking rate (livestock unit / hectare),2.750227367,Annelida,,,,Anecic earthworm biomass (g/mý),mean,54.23728814
2282,84,2000,6,gradient,,stocking rate (livestock unit / hectare),2.769408847,Annelida,,,,Anecic earthworm biomass (g/mý),mean,50.84745763
2282,85,2000,6,gradient,,stocking rate (livestock unit / hectare),1.909011988,Annelida,,,,Anecic earthworm biomass (g/mý),mean,31.77966102
2282,86,2000,6,gradient,,stocking rate (livestock unit / hectare),2.006779661,Annelida,,,,Anecic earthworm biomass (g/mý),mean,33.89830508
2282,87,2000,6,gradient,,stocking rate (livestock unit / hectare),2.007151716,Annelida,,,,Anecic earthworm biomass (g/mý),mean,37.71186441
2282,88,2000,6,gradient,,stocking rate (livestock unit / hectare),2.027035965,Annelida,,,,Anecic earthworm biomass (g/mý),mean,41.52542373
2282,89,2000,6,gradient,,stocking rate (livestock unit / hectare),2.008019843,Annelida,,,,Anecic earthworm biomass (g/mý),mean,46.61016949
2282,90,2000,6,gradient,,stocking rate (livestock unit / hectare),2.027780074,Annelida,,,,Anecic earthworm biomass (g/mý),mean,49.15254237
2282,91,2000,6,gradient,,stocking rate (livestock unit / hectare),1.91029351,Annelida,,,,Anecic earthworm biomass (g/mý),mean,44.91525424
2282,92,2000,6,gradient,,stocking rate (livestock unit / hectare),1.938983051,Annelida,,,,Anecic earthworm biomass (g/mý),mean,38.98305085
2282,93,2000,6,gradient,,stocking rate (livestock unit / hectare),1.773418768,Annelida,,,,Anecic earthworm biomass (g/mý),mean,41.94915254
2282,94,2000,6,gradient,,stocking rate (livestock unit / hectare),1.764778834,Annelida,,,,Anecic earthworm biomass (g/mý),mean,53.38983051
2282,95,2000,6,gradient,,stocking rate (livestock unit / hectare),1.598759818,Annelida,,,,Anecic earthworm biomass (g/mý),mean,51.69491525
2282,96,2000,6,gradient,,stocking rate (livestock unit / hectare),1.599214551,Annelida,,,,Anecic earthworm biomass (g/mý),mean,56.3559322
2282,97,2000,6,gradient,,stocking rate (livestock unit / hectare),2.000454733,Annelida,,,,Anecic earthworm biomass (g/mý),mean,69.06779661
2282,98,2000,6,gradient,,stocking rate (livestock unit / hectare),1.611037619,Annelida,,,,Anecic earthworm biomass (g/mý),mean,77.54237288
2282,99,2000,6,gradient,,stocking rate (livestock unit / hectare),1.760107482,Annelida,,,,Anecic earthworm biomass (g/mý),mean,105.5084746
2282,100,2000,6,gradient,,stocking rate (livestock unit / hectare),2.733360893,Annelida,,,,Anecic earthworm biomass (g/mý),mean,81.3559322
2282,101,2000,6,gradient,,stocking rate (livestock unit / hectare),2.752997106,Annelida,,,,Anecic earthworm biomass (g/mý),mean,82.62711864
2282,102,2000,6,gradient,,stocking rate (livestock unit / hectare),2.736709384,Annelida,,,,Anecic earthworm biomass (g/mý),mean,115.6779661
2341,lightlygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,microbial carbon gram/gram soil,mean,177.4336283
2341,lightlygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,microbial carbon gram/gram soil,mean,290.7079646
2341,lightlygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,microbial carbon gram/gram soil,mean,350.8849558
2341,lightlygrazedot,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,microbial carbon gram/gram soil,mean,432.300885
2341,intensivelygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,microbial carbon gram/gram soil,mean,145.5752212
2341,intensivelygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,microbial carbon gram/gram soil,mean,198.6725664
2341,intensivelygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,microbial carbon gram/gram soil,mean,234.0707965
2341,intensivelygrazedot,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,microbial carbon gram/gram soil,mean,322.5663717
2341,lightlygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,2.285987261
2341,lightlygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,1.479148508
2341,lightlygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,1.409151861
2341,lightlygrazedot,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,1.318102581
2341,intensivelygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,2.643881998
2341,intensivelygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,2.321387865
2341,intensivelygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,2.082970164
2341,intensivelygrazedot,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,metabolic quotient (qCO2 / ug CO2 - C mg / Microbial BCh),mean,1.928628897
2341,lightlygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,Cmicrobial:Corganic (%),mean,2.536534746
2341,lightlygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,Cmicrobial:Corganic (%),mean,3.205217205
2341,lightlygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,Cmicrobial:Corganic (%),mean,3.503005797
2341,lightlygrazedot,2009,4,gradient,,Grazing density (animals/hectare),1,Soil microbia,,,,Cmicrobial:Corganic (%),mean,3.564946683
2341,intensivelygrazedoa,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,Cmicrobial:Corganic (%),mean,2.43541115
2341,intensivelygrazedyt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,Cmicrobial:Corganic (%),mean,2.615329564
2341,intensivelygrazedmt,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,Cmicrobial:Corganic (%),mean,2.761540113
2341,intensivelygrazedot,2009,4,gradient,,Grazing density (animals/hectare),2,Soil microbia,,,,Cmicrobial:Corganic (%),mean,3.244721964
2359,R201350,2013,9,gradient,NA,Animal unit months,0.94,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R201357,2013,9,gradient,NA,Animal unit months,1.01,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R201135,2011,9,gradient,NA,Animal unit months,0.89,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R20119,2011,9,gradient,NA,Animal unit months,0.41,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R201234,2012,9,gradient,NA,Animal unit months,1.01,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R201313,2013,9,gradient,NA,Animal unit months,0.68,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0
2359,R201341,2013,9,gradient,NA,Animal unit months,0.71,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.125
2359,R201343,2013,9,gradient,NA,Animal unit months,0.88,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.125
2359,R201220,2012,9,gradient,NA,Animal unit months,1.29,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.13
2359,R201243,2012,9,gradient,NA,Animal unit months,1.3,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.13
2359,R201329,2013,9,gradient,NA,Animal unit months,0.83,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R201330,2013,9,gradient,NA,Animal unit months,1.15,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R201342,2013,9,gradient,NA,Animal unit months,0.88,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R20135,2013,9,gradient,NA,Animal unit months,0.88,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R201358,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R201318,2013,9,gradient,NA,Animal unit months,2.17,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.25
2359,R201344,2013,9,gradient,NA,Animal unit months,0.88,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.375
2359,R20136,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.375
2359,R201138,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.375
2359,R20133,2013,9,gradient,NA,Animal unit months,0.53,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.38
2359,R201126,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.38
2359,R201232,2012,9,gradient,NA,Animal unit months,1.64,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.38
2359,R20126,2012,9,gradient,NA,Animal unit months,2.64,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.38
2359,R201323,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201119,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201120,2011,9,gradient,NA,Animal unit months,1.22,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201355,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201122,2011,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201123,2011,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201128,2011,9,gradient,NA,Animal unit months,1.26,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201132,2011,9,gradient,NA,Animal unit months,0.66,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201133,2011,9,gradient,NA,Animal unit months,1.18,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201111,2011,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201136,2011,9,gradient,NA,Animal unit months,1.22,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R20118,2011,9,gradient,NA,Animal unit months,0.99,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R20125,2012,9,gradient,NA,Animal unit months,1.01,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R201315,2013,9,gradient,NA,Animal unit months,2.17,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.5
2359,R20114,2011,9,gradient,NA,Animal unit months,0.18,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.625
2359,R20115,2011,9,gradient,NA,Animal unit months,0.72,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.625
2359,R201216,2012,9,gradient,NA,Animal unit months,1.29,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.625
2359,R201312,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.625
2359,R20132,2013,9,gradient,NA,Animal unit months,2.17,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.625
2359,R201222,2012,9,gradient,NA,Animal unit months,1.01,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.63
2359,R201236,2012,9,gradient,NA,Animal unit months,0.84,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.63
2359,R201326,2013,9,gradient,NA,Animal unit months,0.46,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201130,2011,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201131,2011,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201134,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201142,2011,9,gradient,NA,Animal unit months,1.01,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201217,2012,9,gradient,NA,Animal unit months,0.14,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201225,2012,9,gradient,NA,Animal unit months,1.39,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201115,2011,9,gradient,NA,Animal unit months,1.22,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201237,2012,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.75
2359,R201352,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.875
2359,R201223,2012,9,gradient,NA,Animal unit months,1.12,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.875
2359,R201118,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.88
2359,R201337,2013,9,gradient,NA,Animal unit months,1.31,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.88
2359,R201112,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.88
2359,R201235,2012,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.88
2359,R201125,2011,9,gradient,NA,Animal unit months,0.89,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,0.9375
2359,R201338,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1
2359,R201351,2013,9,gradient,NA,Animal unit months,1.07,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1
2359,R201121,2011,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1
2359,R201226,2012,9,gradient,NA,Animal unit months,0.74,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1
2359,R201117,2011,9,gradient,NA,Animal unit months,1.18,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1
2359,R201347,2013,9,gradient,NA,Animal unit months,1.5,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.125
2359,R201349,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.125
2359,R20139,2013,9,gradient,NA,Animal unit months,0.86,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.125
2359,R20113,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.13
2359,R201218,2012,9,gradient,NA,Animal unit months,0.74,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.13
2359,R201332,2013,9,gradient,NA,Animal unit months,0.71,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201333,2013,9,gradient,NA,Animal unit months,0.88,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R20137,2013,9,gradient,NA,Animal unit months,0.87,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201224,2012,9,gradient,NA,Animal unit months,1.39,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201231,2012,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201241,2012,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201314,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.25
2359,R201356,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.375
2359,R201221,2012,9,gradient,NA,Animal unit months,0.59,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.375
2359,R201310,2013,9,gradient,NA,Animal unit months,0.66,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.375
2359,R20117,2011,9,gradient,NA,Animal unit months,0.92,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.38
2359,R201311,2013,9,gradient,NA,Animal unit months,0.59,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.38
2359,R201346,2013,9,gradient,NA,Animal unit months,0.83,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.5
2359,R201348,2013,9,gradient,NA,Animal unit months,0.71,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.5
2359,R201114,2011,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.5
2359,R201113,2011,9,gradient,NA,Animal unit months,1.13,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.625
2359,R201238,2012,9,gradient,NA,Animal unit months,0.91,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.625
2359,R201328,2013,9,gradient,NA,Animal unit months,0.83,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.63
2359,R201110,2011,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.63
2359,R201240,2012,9,gradient,NA,Animal unit months,0.64,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.63
2359,R20127,2012,9,gradient,NA,Animal unit months,1.26,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.63
2359,R201339,2013,9,gradient,NA,Animal unit months,1.18,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.75
2359,R20124,2012,9,gradient,NA,Animal unit months,0.72,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.75
2359,R20128,2012,9,gradient,NA,Animal unit months,0.95,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.75
2359,R201317,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.75
2359,R201353,2013,9,gradient,NA,Animal unit months,2.17,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.875
2359,R20116,2011,9,gradient,NA,Animal unit months,0.69,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.875
2359,R201210,2012,9,gradient,NA,Animal unit months,0.75,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.875
2359,R201228,2012,9,gradient,NA,Animal unit months,1.09,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.875
2359,R20112,2011,9,gradient,NA,Animal unit months,0.65,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.88
2359,R201211,2012,9,gradient,NA,Animal unit months,0.84,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.88
2359,R20129,2012,9,gradient,NA,Animal unit months,0.74,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,1.9
2359,R201322,2013,9,gradient,NA,Animal unit months,0,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,2
2359,R201334,2013,9,gradient,NA,Animal unit months,2.17,Aves,Tympanuchus,cupido,,VOR (Visual Obstruction Reading),mean,2
